3, spy, 0.638, 1972, 1502
3, stratfor, 0.638, 85, 50
3, hacks, 0.640, 96, 77
3, alperovitch, 0.640, 75, 41
3, hijack, 0.640, 110, 108
3, security., 0.641, 225, 213
3, hacked, 0.641, 868, 666
3, activity, 0.641, 10281, 7156
3, lulz, 0.642, 135, 54
3, hack, 0.644, 470, 380
3, zeus, 0.644, 95, 51
3, tracing, 0.645, 166, 149
3, fraudsters, 0.646, 101, 78
3, syndicates, 0.646, 107, 87
3, leak, 0.646, 1196, 797
3, secretly, 0.647, 632, 608
3, anti-terrorism, 0.647, 308, 263
3, reputed, 0.647, 56, 56
3, contractor, 0.648, 1707, 1425
3, secretive, 0.648, 594, 570
3, intercepted, 0.650, 448, 393
3, forensics, 0.650, 133, 110
3, duqu, 0.651, 71, 17
3, breaches, 0.652, 933, 669
3, impersonating, 0.652, 51, 48
3, operatives, 0.653, 266, 243
3, intercepting, 0.654, 89, 84
3, cyber-attack, 0.655, 60, 47
3, lulzsec, 0.656, 167, 45
3, terrorism, 0.657, 3568, 2498
3, snowden, 0.657, 1292, 526
3, cyberattack, 0.658, 242, 168
3, leaking, 0.659, 623, 535
3, perpetrator, 0.660, 72, 71
3, intelligence-gathering, 0.661, 52, 49
3, supposedly, 0.665, 229, 224
3, unearthed, 0.666, 108, 103
3, cia, 0.667, 2373, 1095
3, cyber-attacks, 0.667, 57, 47
3, prying, 0.668, 54, 54
3, intrusions, 0.668, 192, 147
3, terrorist, 0.668, 2600, 2004
3, law-enforcement, 0.670, 94, 87
3, transnational, 0.670, 76, 72
3, sophistication, 0.670, 189, 179
3, snooping, 0.671, 94, 75
3, cache, 0.671, 206, 165
3, scams, 0.672, 185, 126
3, terrorists, 0.672, 1339, 1126
3, existence, 0.673, 1031, 984
3, thieves, 0.674, 293, 221
3, contacts, 0.678, 1410, 1157
3, mcafee's, 0.679, 98, 47
3, gleaned, 0.679, 112, 110
3, informant, 0.680, 148, 104
3, worm, 0.681, 207, 117
3, spied, 0.683, 144, 130
3, non-state, 0.687, 84, 68
3, pos, 0.688, 64, 26
3, break-in, 0.689, 63, 50
3, epsilon, 0.692, 89, 26
3, operative, 0.694, 234, 221
3, ddos, 0.694, 73, 34
3, trove, 0.696, 237, 228
3, lower-level, 0.699, 109, 94
3, eavesdropping, 0.700, 235, 172
3, cables, 0.701, 904, 501
3, prism, 0.704, 223, 128
3, snowden's, 0.705, 239, 168
3, plots, 0.706, 404, 352
3, nsa's, 0.708, 138, 100
3, cyberspace, 0.709, 372, 251
3, snowden., 0.712, 164, 149
3, mi6, 0.712, 71, 44
3, top-secret, 0.713, 79, 69
3, nds, 0.713, 124, 36
3, nsa., 0.714, 55, 46
3, unclassified, 0.715, 153, 115
3, sketchy, 0.722, 84, 84
3, roving, 0.727, 56, 51
3, krebs, 0.728, 61, 37
3, informants, 0.731, 86, 68
3, firewall, 0.731, 301, 229
3, mi5, 0.733, 64, 41
3, mossad, 0.738, 84, 47
3, information-sharing, 0.739, 75, 66
3, anti-terror, 0.742, 61, 55
3, intercepts, 0.746, 61, 52
3, wikileaks., 0.747, 168, 142
3, marketer, 0.758, 83, 73
3, abdulmutallab, 0.765, 97, 39
3, courier, 0.772, 174, 115
3, fbi's, 0.782, 153, 130
3, simulated, 0.798, 203, 185
3, cia., 0.803, 83, 78
3, cia's, 0.820, 193, 131
4, el, 0.454, 2385, 1683
4, luis, 0.483, 1318, 1184
4, ricardo, 0.485, 336, 301
4, alberto, 0.487, 795, 704
4, jorge, 0.488, 480, 443
4, diego, 0.498, 2413, 1803
4, carlos, 0.499, 2186, 1900
4, antonio, 0.502, 2097, 1653
4, eduardo, 0.502, 418, 399
4, ernesto, 0.504, 149, 124
4, wcq, 0.505, 172, 12
4, guillermo, 0.512, 464, 432
4, gerardo, 0.514, 92, 87
4, alejandro, 0.516, 493, 460
4, javier, 0.517, 632, 588
4, diaz, 0.518, 525, 373
4, ramon, 0.521, 253, 222
4, sanchez, 0.528, 755, 394
4, pablo, 0.528, 433, 381
4, santiago, 0.530, 665, 535
4, leon, 0.532, 1064, 836
4, victor, 0.532, 923, 858
4, medina, 0.534, 213, 152
4, mendoza, 0.537, 79, 52
4, rosa, 0.540, 427, 366
4, valencia, 0.542, 357, 258
4, enrique, 0.543, 451, 429
4, jose, 0.545, 3124, 2642
4, martinez, 0.546, 751, 451
4, arturo, 0.548, 93, 90
4, gustavo, 0.549, 176, 168
4, miranda, 0.554, 377, 250
4, claudio, 0.555, 153, 147
4, lopez, 0.556, 1516, 912
4, herrera, 0.563, 114, 65
4, nestor, 0.563, 105, 85
4, miguel, 0.564, 797, 717
4, cesar, 0.565, 236, 200
4, julio, 0.566, 234, 198
4, rosario, 0.568, 135, 109
4, juan, 0.568, 1806, 1500
4, hector, 0.571, 145, 134
4, marcelo, 0.572, 157, 151
4, rodolfo, 0.572, 62, 59
4, pedro, 0.574, 730, 667
4, ruben, 0.576, 155, 147
4, valdes, 0.577, 136, 104
4, armando, 0.578, 110, 101
4, barrera, 0.579, 159, 142
4, andres, 0.579, 415, 366
4, flores, 0.581, 134, 79
4, guadalajara, 0.582, 107, 67
4, luna, 0.588, 195, 96
4, edgar, 0.588, 272, 228
4, barrios, 0.591, 65, 49
4, emilio, 0.591, 144, 133
4, gomez, 0.593, 410, 262
4, pan, 0.593, 844, 571
4, blanco, 0.597, 130, 85
4, alfredo, 0.597, 130, 124
4, perez, 0.599, 849, 490
4, fernando, 0.603, 1215, 1095
4, paz, 0.604, 187, 103
4, silva., 0.604, 74, 72
4, ramos, 0.606, 285, 227
4, fabian, 0.607, 204, 185
4, rojas, 0.608, 96, 63
4, marta, 0.608, 99, 81
4, miami-based, 0.610, 134, 129
4, alba, 0.612, 199, 138
4, cardenas, 0.612, 127, 57
4, monica, 0.612, 556, 501
4, cartel, 0.614, 715, 378
4, lima, 0.614, 474, 344
4, alvarez, 0.614, 230, 132
4, cristobal, 0.614, 85, 57
4, isaac, 0.618, 318, 217
4, gonzalez, 0.619, 940, 570
4, roberto, 0.621, 641, 579
4, alves, 0.623, 137, 86
4, monterrey, 0.628, 213, 123
4, humberto, 0.631, 55, 47
4, ivan, 0.631, 717, 670
4, machado, 0.633, 54, 44
4, tijuana, 0.634, 129, 59
4, vicente, 0.635, 152, 148
4, castillo, 0.635, 121, 82
4, gonzalo, 0.635, 131, 128
4, marcos, 0.636, 268, 220
4, naranjo, 0.640, 57, 42
4, veracruz, 0.641, 85, 43
4, garza, 0.641, 102, 80
4, mauricio, 0.642, 110, 102
4, carmen, 0.643, 140, 131
4, manuel, 0.643, 1467, 1328
4, costa, 0.644, 1545, 921
4, angel, 0.645, 1071, 945
4, osorio, 0.648, 56, 30
4, avila, 0.648, 83, 65
4, reyes, 0.651, 230, 122
4, alfonso, 0.651, 176, 155
4, esteban, 0.651, 112, 107
4, cancun, 0.652, 179, 105
4, arce, 0.653, 51, 40
4, norte, 0.655, 68, 42
4, moreno, 0.655, 227, 139
4, gutierrez, 0.659, 397, 259
4, borges, 0.659, 55, 32
4, gilberto, 0.663, 70, 62
4, cruz, 0.663, 1228, 630
4, velazquez, 0.665, 74, 47
4, murillo, 0.666, 70, 25
4, torres, 0.667, 457, 262
4, dominguez, 0.668, 73, 51
4, romero, 0.670, 289, 165
4, cordoba, 0.671, 64, 38
4, tito, 0.673, 112, 88
4, ruiz, 0.675, 142, 100
4, salazar, 0.677, 241, 137
4, nunez, 0.679, 66, 43
4, adriana, 0.679, 107, 103
4, guzman, 0.681, 200, 112
4, sanz, 0.683, 73, 52
4, michoacan, 0.683, 91, 40
4, brasilia., 0.685, 56, 51
4, tamaulipas, 0.686, 72, 37
4, amado, 0.687, 53, 37
4, garcia, 0.688, 1873, 979
4, acosta, 0.688, 188, 156
4, aguilar, 0.688, 160, 81
4, lazaro, 0.689, 56, 32
4, joaquin, 0.690, 422, 389
4, nuevo, 0.692, 86, 49
4, jaime, 0.693, 209, 203
4, almeida, 0.693, 81, 57
4, munoz, 0.694, 77, 55
4, juliana, 0.695, 65, 52
4, mariel, 0.695, 51, 40
4, corona, 0.698, 81, 60
4, delgado, 0.699, 73, 43
4, calle, 0.700, 87, 58
4, rosenberg, 0.701, 463, 295
4, gil, 0.702, 226, 190
4, hernandez, 0.703, 800, 323
4, elias, 0.704, 218, 193
4, soto, 0.708, 176, 157
4, dia, 0.709, 79, 37
4, marco, 0.709, 921, 846
4, ciudad, 0.710, 257, 90
4, ortiz, 0.711, 574, 406
4, tegucigalpa, 0.711, 131, 77
4, vargas, 0.714, 181, 98
4, castilla, 0.714, 51, 38
4, sosa, 0.715, 76, 33
4, pinto, 0.716, 216, 156
4, mica, 0.717, 175, 149
4, mora, 0.717, 81, 53
4, sol, 0.718, 133, 112
4, valle, 0.718, 53, 34
4, leyva, 0.718, 61, 26
4, juarez, 0.718, 260, 86
4, merida, 0.718, 55, 30
4, ribeiro, 0.720, 69, 56
4, vidal, 0.720, 77, 43
4, salinas, 0.720, 101, 52
4, aguirre, 0.720, 70, 40
4, sinaloa, 0.721, 149, 88
4, sarmiento, 0.722, 81, 74
4, ignacio, 0.723, 135, 134
4, solis, 0.724, 142, 82
4, bocanegra, 0.725, 65, 53
4, guatemala's, 0.726, 108, 54
4, valenzuela, 0.729, 55, 32
4, escobar, 0.729, 86, 46
4, lizbeth, 0.732, 50, 49
4, guerra, 0.735, 97, 53
4, bello, 0.735, 53, 44
4, noe, 0.736, 50, 35
4, teresa, 0.738, 262, 212
4, quintana, 0.739, 76, 50
4, fuentes, 0.740, 102, 58
4, bernal, 0.744, 65, 52
4, marianna, 0.745, 52, 51
4, carvalho, 0.746, 68, 53
4, gaston, 0.749, 52, 44
4, managua, 0.750, 68, 49
4, iglesias, 0.751, 145, 84
4, pino, 0.752, 51, 22
4, arroyo, 0.754, 155, 64
4, meade, 0.756, 75, 53
4, moro, 0.757, 66, 36
4, cardoso, 0.758, 52, 31
4, soler, 0.760, 61, 33
4, andrade, 0.761, 66, 47
4, gomes, 0.763, 158, 92
4, sabella, 0.763, 51, 24
4, velez, 0.765, 50, 48
4, renteria, 0.768, 50, 27
4, padilla, 0.770, 118, 58
4, jara, 0.770, 77, 73
4, videgaray, 0.770, 58, 28
4, shorty, 0.773, 94, 83
4, mata, 0.774, 56, 33
4, cordero, 0.774, 53, 33
4, fonseca, 0.776, 58, 46
4, mello, 0.782, 55, 35
4, sergio, 0.786, 1104, 1018
4, noriega, 0.792, 78, 30
4, mexican-american, 0.796, 54, 48
4, vieira, 0.796, 95, 57
4, barbosa, 0.797, 69, 41
4, trafficker, 0.798, 51, 43
4, marti, 0.804, 58, 51
4, erick, 0.804, 53, 48
4, lorenzo, 0.805, 249, 172
4, parra, 0.814, 59, 46
4, santiago., 0.816, 52, 50
4, vila, 0.817, 78, 26
4, chihuahua, 0.828, 83, 61
4, farina, 0.828, 51, 22
4, contra, 0.834, 54, 43
4, agustin, 0.841, 116, 114
4, ocampo, 0.845, 56, 39
4, estrada, 0.847, 56, 30
4, ada, 0.849, 103, 65
4, nino, 0.863, 52, 35
4, garcia., 0.868, 81, 76
4, carstens, 0.877, 167, 72
4, dino, 0.892, 57, 41
4, lopez., 0.908, 83, 80
4, cruz., 0.923, 70, 63
5, rescue, 0.474, 5578, 3810
5, crew, 0.493, 2583, 1669
5, journey, 0.495, 1754, 1470
5, station, 0.502, 3839, 2731
5, arrive, 0.509, 1412, 1302
5, cross, 0.509, 3363, 2563
5, busy, 0.514, 1770, 1682
5, crossing, 0.517, 1248, 979
5, ride, 0.521, 2059, 1738
5, crews, 0.523, 584, 481
5, transport, 0.531, 3085, 2341
5, port, 0.533, 3786, 2373
5, traffic, 0.534, 5826, 4003
5, route, 0.534, 2609, 2208
5, ferry, 0.541, 439, 299
5, evacuated, 0.541, 671, 558
5, arrival, 0.542, 1613, 1492
5, destination, 0.544, 1041, 939
5, aboard, 0.556, 1034, 861
5, transported, 0.558, 361, 336
5, safely, 0.558, 1018, 941
5, ship, 0.559, 3527, 2201
5, evacuate, 0.560, 331, 274
5, passengers, 0.561, 2553, 1506
5, bound, 0.561, 1243, 1179
5, cargo, 0.562, 1229, 806
5, accident, 0.566, 2985, 2015
5, boat, 0.567, 1394, 910
5, dispatch, 0.568, 203, 186
5, train, 0.585, 3428, 2489
5, travelling, 0.586, 409, 373
5, routes, 0.586, 1210, 936
5, kilometer, 0.587, 230, 202
5, travel, 0.588, 7033, 4877
5, flight, 0.589, 4553, 2876
5, ferries, 0.593, 54, 44
5, connecting, 0.594, 620, 590
5, kilometres, 0.597, 113, 98
5, flying, 0.602, 2167, 1870
5, transportation, 0.603, 2984, 2065
5, long-distance, 0.604, 236, 217
5, ships, 0.605, 2094, 1300
5, drifting, 0.605, 147, 141
5, boats, 0.605, 876, 571
5, onboard, 0.606, 199, 185
5, cruise, 0.606, 1453, 858
5, circling, 0.607, 113, 113
5, tunnel, 0.607, 522, 369
5, airport, 0.608, 4268, 2634
5, flown, 0.612, 912, 737
5, overland, 0.616, 105, 94
5, distances, 0.617, 343, 313
5, diverted, 0.619, 403, 361
5, boarding, 0.619, 285, 246
5, arriving, 0.620, 1139, 1025
5, overboard, 0.621, 79, 71
5, mishap, 0.621, 112, 105
5, scouring, 0.621, 101, 99
5, precaution, 0.621, 339, 319
5, buses, 0.622, 648, 473
5, fly, 0.622, 2171, 1810
5, voyage, 0.623, 184, 154
5, collision, 0.623, 570, 478
5, terminal, 0.623, 1037, 692
5, airlifted, 0.624, 74, 73
5, transporting, 0.626, 198, 184
5, mediterranean., 0.628, 98, 95
5, arrivals, 0.629, 249, 205
5, parachute, 0.629, 87, 74
5, shipping, 0.630, 2433, 1673
5, crash, 0.631, 3645, 2316
5, landing, 0.632, 1459, 1223
5, transit, 0.633, 1033, 779
5, stranded, 0.635, 477, 418
5, traveling, 0.635, 1970, 1804
5, rail, 0.638, 1754, 973
5, traveled, 0.638, 1206, 1123
5, towed, 0.638, 90, 75
5, sail, 0.639, 258, 222
5, altitude, 0.639, 366, 237
5, busiest, 0.641, 471, 446
5, skies, 0.642, 387, 358
5, divers, 0.644, 154, 94
5, journeys, 0.644, 142, 129
5, mishaps, 0.645, 120, 109
5, detour, 0.645, 68, 52
5, motorway, 0.646, 91, 62
5, nautical, 0.646, 156, 116
5, hijacked, 0.646, 426, 350
5, overloaded, 0.647, 82, 76
5, unscheduled, 0.651, 75, 72
5, outbound, 0.651, 68, 58
5, flights, 0.652, 2704, 1490
5, evacuating, 0.652, 90, 84
5, sailing, 0.652, 555, 378
5, coastguard, 0.652, 136, 90
5, deck, 0.653, 364, 294
5, vacation, 0.653, 778, 706
5, dock, 0.655, 228, 193
5, one-way, 0.655, 134, 126
5, shuttle, 0.656, 420, 231
5, ports, 0.657, 1157, 742
5, collided, 0.657, 209, 197
5, flies, 0.658, 461, 414
5, boarded, 0.659, 245, 216
5, destinations, 0.659, 402, 373
5, docking, 0.659, 72, 59
5, seychelles, 0.659, 88, 55
5, airfield, 0.660, 91, 76
5, hijacking, 0.661, 169, 143
5, auxiliary, 0.663, 56, 48
5, standby, 0.668, 194, 172
5, knots, 0.669, 83, 67
5, vessels, 0.670, 1525, 1098
5, loading, 0.671, 286, 256
5, filming, 0.671, 1148, 927
5, wreck, 0.671, 325, 285
5, runway, 0.673, 597, 384
5, vessel, 0.675, 1169, 781
5, wreckage, 0.675, 318, 240
5, docked, 0.677, 128, 122
5, sailors, 0.677, 453, 310
5, canal, 0.677, 695, 366
5, luggage, 0.678, 166, 141
5, mast, 0.679, 64, 48
5, taxi, 0.679, 1019, 583
5, downed, 0.679, 221, 202
5, barges, 0.682, 66, 40
5, abort, 0.682, 56, 51
5, lanes, 0.682, 373, 303
5, commuter, 0.682, 170, 137
5, fog, 0.683, 191, 151
5, pirate, 0.685, 444, 291
5, tarmac, 0.686, 130, 116
5, shipwreck, 0.686, 72, 63
5, yacht, 0.687, 324, 201
5, freight, 0.687, 535, 362
5, airports, 0.688, 1442, 921
5, carnival, 0.688, 340, 238
5, jfk, 0.689, 103, 73
5, night-time, 0.689, 108, 101
5, mid-air, 0.690, 79, 77
5, container, 0.690, 399, 281
5, barge, 0.692, 93, 66
5, airspace, 0.692, 418, 250
5, marshals, 0.695, 216, 125
5, lifeboat, 0.698, 77, 41
5, take-off, 0.698, 86, 74
5, motorists, 0.700, 195, 161
5, capsized, 0.700, 144, 115
5, sicily, 0.700, 109, 85
5, hangar, 0.700, 64, 59
5, maersk, 0.703, 88, 43
5, trains, 0.704, 858, 645
5, skis, 0.704, 89, 69
5, travelers, 0.704, 1302, 820
5, crashed, 0.707, 1353, 1134
5, baggage, 0.707, 225, 192
5, hitch, 0.707, 117, 111
5, nonstop, 0.710, 95, 89
5, sos, 0.710, 50, 33
5, colliding, 0.711, 59, 58
5, rescuers, 0.711, 220, 163
5, navies, 0.712, 99, 78
5, supertanker, 0.713, 52, 41
5, laguardia, 0.718, 83, 43
5, mv, 0.719, 67, 54
5, takeoff, 0.719, 169, 131
5, reconstruct, 0.721, 70, 67
5, unloading, 0.721, 94, 89
5, astronauts, 0.722, 215, 136
5, runways, 0.723, 121, 105
5, eurostar, 0.723, 72, 39
5, eilat, 0.723, 69, 25
5, trips, 0.724, 1144, 978
5, inbound, 0.724, 54, 47
5, congested, 0.725, 196, 183
5, travellers, 0.726, 68, 56
5, ship's, 0.726, 154, 110
5, crashing, 0.727, 389, 377
5, highway, 0.729, 1746, 1270
5, cruises, 0.730, 116, 77
5, liner, 0.731, 164, 132
5, crashes, 0.732, 690, 454
5, atlantis, 0.732, 90, 36
5, landings, 0.733, 91, 72
5, airport., 0.733, 89, 89
5, en, 0.734, 1000, 925
5, spaceship, 0.734, 63, 48
5, sailor, 0.735, 120, 100
5, station., 0.737, 57, 53
5, concordia, 0.737, 101, 48
5, soyuz, 0.744, 63, 37
5, railway, 0.748, 776, 529
5, catamaran, 0.756, 65, 47
5, pilot's, 0.756, 64, 57
5, taxis, 0.757, 200, 157
5, congestion, 0.759, 276, 212
5, aground, 0.763, 68, 61
5, shuttles, 0.764, 75, 64
5, traveler, 0.765, 122, 95
5, booking, 0.772, 477, 398
5, mukpo, 0.775, 91, 41
5, canaveral, 0.776, 113, 88
5, reservation, 0.777, 132, 110
5, col, 0.779, 109, 76
5, marmara, 0.780, 61, 33
5, amtrak, 0.780, 88, 48
5, fliers, 0.781, 82, 58
5, catamarans, 0.785, 81, 48
5, artemis, 0.791, 108, 32
5, regatta, 0.792, 142, 77
5, mavi, 0.794, 58, 26
5, gatwick, 0.794, 59, 41
5, shipyard, 0.802, 125, 81
5, attendant, 0.805, 178, 161
5, limousine, 0.806, 133, 119
5, ebola-affected, 0.810, 54, 47
5, mh17, 0.813, 63, 53
5, shipyards, 0.813, 82, 51
5, airport's, 0.813, 55, 52
5, jams, 0.823, 156, 143
5, climbers, 0.825, 140, 63
5, station's, 0.827, 99, 83
5, derailment, 0.837, 103, 68
5, nyad, 0.860, 77, 14
5, cabs, 0.883, 60, 46
6, vows, 0.337, 303, 280
6, threatening, 0.348, 2435, 2296
6, refused, 0.352, 4689, 4321
6, refusal, 0.355, 1114, 1044
6, failed, 0.355, 16635, 14453
6, unwilling, 0.355, 680, 655
6, threatened, 0.356, 4908, 4564
6, attempt, 0.359, 6999, 6382
6, promises, 0.361, 2585, 2305
6, pledge, 0.362, 2208, 1883
6, promised, 0.362, 5539, 4980
6, vowing, 0.363, 462, 455
6, plans, 0.363, 35085, 25236
6, prompting, 0.363, 2582, 2525
6, persuaded, 0.364, 497, 485
6, forced, 0.364, 10135, 9097
6, seeking, 0.365, 14123, 12564
6, vowed, 0.365, 3378, 3198
6, attempting, 0.365, 1188, 1159
6, reluctance, 0.366, 728, 706
6, refuses, 0.366, 502, 487
6, sought, 0.366, 8180, 7485
6, pressuring, 0.367, 480, 471
6, obliged, 0.367, 486, 474
6, agreed, 0.367, 20221, 16092
6, want, 0.369, 36822, 26956
6, continued, 0.369, 9931, 9044
6, demanding, 0.370, 2804, 2622
6, efforts, 0.370, 18482, 15335
6, quest, 0.371, 1080, 936
6, demands, 0.371, 4477, 3827
6, refuse, 0.371, 958, 897
6, forcing, 0.372, 2814, 2727
6, appears, 0.372, 6603, 6175
6, scrambled, 0.373, 578, 559
6, order, 0.373, 16309, 12743
6, allowed, 0.373, 10066, 8919
6, pledging, 0.373, 623, 608
6, instructed, 0.374, 527, 509
6, decided, 0.374, 9459, 8627
6, unlikely, 0.375, 7419, 6728
6, unable, 0.375, 4796, 4534
6, pressed, 0.375, 1742, 1690
6, attempts, 0.375, 3605, 3363
6, swiftly, 0.375, 1084, 1060
6, failing, 0.375, 4396, 4130
6, urged, 0.375, 9170, 8059
6, determined, 0.376, 4094, 3881
6, persuading, 0.376, 315, 309
6, begun, 0.376, 3434, 3285
6, invite, 0.376, 591, 554
6, need, 0.377, 39236, 29377
6, promise, 0.377, 3173, 2894
6, seek, 0.378, 9484, 8500
6, tried, 0.378, 9210, 8231
6, helped, 0.378, 17626, 15366
6, must, 0.378, 22342, 17639
6, refusing, 0.378, 1332, 1287
6, invited, 0.378, 1993, 1766
6, struggle, 0.379, 4148, 3795
6, intended, 0.379, 4266, 4010
6, inability, 0.379, 801, 783
6, effectively, 0.380, 3829, 3675
6, poised, 0.381, 1328, 1295
6, hoped, 0.381, 5527, 5214
6, failure, 0.381, 8270, 6434
6, promising, 0.383, 2906, 2752
6, fails, 0.383, 1759, 1651
6, pledged, 0.383, 3979, 3589
6, intention, 0.383, 1847, 1767
6, seeks, 0.383, 3521, 3287
6, urging, 0.384, 2275, 2191
6, moves, 0.384, 5504, 4926
6, struggles, 0.384, 1917, 1861
6, vow, 0.384, 385, 367
6, encouraged, 0.384, 2359, 2253
6, tries, 0.384, 2166, 2099
6, reluctant, 0.385, 2218, 2123
6, unwillingness, 0.385, 145, 144
6, impossible, 0.385, 2857, 2664
6, trying, 0.386, 20659, 17681
6, inviting, 0.386, 366, 344
6, willing, 0.386, 5722, 5111
6, eventually, 0.386, 6671, 6258
6, willingness, 0.386, 1507, 1420
6, unless, 0.386, 5259, 4937
6, pledges, 0.387, 997, 856
6, meant, 0.387, 5480, 5192
6, effort, 0.387, 12432, 10768
6, offered, 0.387, 10374, 9111
6, urges, 0.387, 535, 492
6, asking, 0.387, 4793, 4449
6, continuing, 0.388, 5062, 4636
6, scramble, 0.388, 455, 436
6, steps, 0.388, 9296, 7846
6, supposed, 0.389, 2077, 1951
6, aim, 0.389, 4132, 3906
6, allow, 0.389, 15695, 13469
6, continues, 0.389, 6036, 5644
6, prepared, 0.389, 6174, 5551
6, referring, 0.390, 5950, 5720
6, chose, 0.390, 2208, 2058
6, enabled, 0.390, 629, 607
6, opted, 0.390, 1147, 1093
6, let, 0.390, 9185, 8154
6, struggling, 0.390, 8218, 7588
6, possibly, 0.391, 4798, 4597
6, cannot, 0.391, 10971, 9843
6, ordered, 0.391, 6235, 5375
6, preparing, 0.392, 3423, 3265
6, hopes, 0.392, 11371, 10227
6, keen, 0.393, 2508, 2363
6, waiting, 0.393, 4859, 4247
6, allowing, 0.394, 6441, 5988
6, prodding, 0.394, 107, 106
6, managed, 0.395, 4906, 4451
6, try, 0.395, 16099, 13931
6, prepares, 0.396, 882, 860
6, urge, 0.397, 1696, 1587
6, struggled, 0.397, 4614, 4408
6, pressing, 0.397, 1684, 1630
6, letting, 0.397, 1541, 1474
6, ability, 0.397, 10653, 9391
6, preferring, 0.398, 264, 262
6, harder, 0.398, 3542, 3264
6, deciding, 0.398, 1824, 1779
6, intend, 0.399, 1253, 1196
6, enough, 0.399, 20537, 17228
6, expect, 0.400, 15288, 12909
6, desire, 0.400, 2458, 2264
6, designed, 0.400, 7661, 6909
6, planned, 0.401, 12868, 11020
6, compelled, 0.401, 263, 254
6, hesitate, 0.402, 263, 256
6, wants, 0.402, 13887, 11726
6, chance, 0.403, 12798, 10930
6, opportunity, 0.403, 9209, 8091
6, decide, 0.403, 6780, 6125
6, ready, 0.404, 9892, 8303
6, rush, 0.405, 2091, 1885
6, needed, 0.405, 19199, 16455
6, ask, 0.406, 6280, 5491
6, eager, 0.407, 1908, 1840
6, able, 0.407, 21576, 18380
6, wanted, 0.407, 14557, 12197
6, necessary, 0.410, 6921, 6331
6, onus, 0.410, 203, 198
6, scrambling, 0.411, 833, 817
6, fail, 0.411, 3358, 2946
6, hoping, 0.412, 5183, 4902
6, looking, 0.412, 20228, 17285
6, opting, 0.413, 395, 387
6, agreeing, 0.413, 1320, 1276
6, easier, 0.414, 4310, 3957
6, wished, 0.415, 457, 442
6, ways, 0.420, 9845, 8651
6, hard-pressed, 0.420, 124, 123
6, planning, 0.421, 5987, 5238
6, enable, 0.422, 1776, 1695
6, aiming, 0.423, 1968, 1907
6, striving, 0.423, 216, 215
6, hurry, 0.424, 358, 344
6, choose, 0.424, 3749, 3400
6, needs, 0.424, 14892, 12686
6, prefer, 0.427, 1667, 1579
6, intends, 0.428, 1710, 1626
6, intending, 0.429, 91, 90
6, strives, 0.430, 175, 173
6, wishing, 0.434, 194, 187
6, temptation, 0.439, 185, 177
6, tend, 0.442, 3085, 2827
6, aims, 0.443, 4563, 4237
6, wanting, 0.457, 1135, 1086
6, scrambles, 0.457, 84, 81
6, needing, 0.485, 791, 759
7, her, 0.671, 96059, 27466
7, william's, 0.759, 139, 87
7, smith's, 0.765, 537, 321
7, middleton, 0.768, 204, 128
7, shriver, 0.769, 207, 88
7, kardashian, 0.770, 343, 134
7, jackson's, 0.776, 1983, 748
7, farrow, 0.777, 219, 81
7, musician's, 0.779, 56, 50
7, actor's, 0.783, 444, 392
7, hefner, 0.784, 243, 67
7, travolta, 0.789, 278, 125
7, heywood, 0.793, 81, 32
7, sanford's, 0.797, 50, 27
7, grigorieva, 0.797, 108, 27
7, knot, 0.798, 131, 112
7, wedding, 0.798, 1486, 927
7, eldest, 0.800, 233, 215
7, paternity, 0.801, 132, 81
7, bachchan, 0.802, 95, 31
7, playboy, 0.803, 660, 334
7, hasselhoff, 0.805, 60, 22
7, jenner, 0.809, 183, 57
7, carradine, 0.810, 118, 25
7, playmate, 0.810, 65, 51
7, bride, 0.811, 237, 181
7, nordegren, 0.811, 72, 36
7, ex-wife, 0.812, 278, 246
7, furnish, 0.812, 68, 53
7, bruni, 0.814, 172, 72
7, remarried, 0.814, 53, 45
7, girlfriends, 0.815, 138, 120
7, spousal, 0.816, 52, 47
7, kun-hee, 0.818, 87, 36
7, son, 0.818, 7111, 5233
7, infidelity, 0.818, 108, 96
7, wife, 0.819, 8046, 6035
7, duchess, 0.819, 181, 124
7, irreconcilable, 0.820, 85, 79
7, divorce, 0.821, 1452, 945
7, katherine, 0.821, 591, 459
7, tmz, 0.821, 554, 390
7, elder, 0.821, 560, 472
7, michael's, 0.821, 168, 124
7, honeymoon, 0.822, 175, 145
7, inheritance, 0.822, 141, 114
7, grandfather, 0.822, 479, 392
7, fawcett, 0.824, 211, 55
7, nephew, 0.824, 385, 313
7, throne, 0.824, 360, 292
7, diana's, 0.825, 125, 60
7, brinkley, 0.826, 54, 22
7, tmz.com., 0.826, 60, 57
7, elin, 0.827, 114, 82
7, grandson, 0.828, 308, 284
7, wives, 0.829, 429, 350
7, son's, 0.829, 383, 339
7, marital, 0.829, 245, 213
7, ritchie, 0.829, 230, 120
7, kasem, 0.830, 105, 15
7, birkhead, 0.832, 62, 30
7, brother, 0.832, 3869, 2947
7, gotti, 0.834, 109, 31
7, family, 0.835, 22898, 14845
7, monroe, 0.835, 369, 205
7, knox, 0.835, 155, 86
7, quaid, 0.836, 147, 54
7, couple's, 0.837, 470, 416
7, wed, 0.838, 233, 196
7, inherit, 0.838, 210, 192
7, kimberley, 0.839, 55, 38
7, brother's, 0.839, 155, 140
