3, unreal, 0.568, 76, 73
3, awfully, 0.568, 89, 89
3, storyteller, 0.571, 55, 47
3, greatness, 0.571, 118, 112
3, dreadful, 0.574, 99, 96
3, adrenaline, 0.574, 167, 138
3, heartache, 0.576, 60, 58
3, awe, 0.576, 149, 143
3, fateful, 0.576, 59, 59
3, comforting, 0.580, 89, 85
3, joyous, 0.581, 97, 96
3, mattered, 0.582, 200, 198
3, vibes, 0.583, 51, 48
3, stead, 0.587, 75, 70
3, invincible, 0.588, 99, 96
3, perfectionist, 0.588, 76, 72
3, heartbroken, 0.593, 135, 118
3, dearly, 0.594, 154, 151
3, funniest, 0.596, 72, 69
3, unlucky, 0.596, 146, 138
3, tasted, 0.597, 93, 91
3, inspires, 0.598, 131, 127
3, giddy, 0.600, 61, 57
3, sweeter, 0.602, 99, 92
3, self-belief, 0.603, 54, 52
3, deja, 0.603, 91, 75
3, misfortune, 0.607, 85, 83
3, speechless, 0.608, 52, 51
3, dreamed, 0.610, 399, 369
3, pleased, 0.611, 2597, 2452
3, flattered, 0.611, 91, 90
3, people., 0.614, 115, 112
3, unquestionably, 0.614, 66, 66
3, sensed, 0.614, 86, 83
3, jinx, 0.614, 54, 50
3, happiest, 0.615, 114, 107
3, enormity, 0.618, 64, 64
3, transpired, 0.618, 81, 80
3, relishing, 0.619, 87, 86
3, motivator, 0.621, 55, 54
3, dreaming, 0.624, 189, 176
3, audacity, 0.625, 85, 75
3, life-changing, 0.634, 61, 58
3, doubly, 0.635, 50, 50
3, perseverance, 0.637, 73, 69
3, auditioning, 0.642, 64, 61
3, unfulfilled, 0.645, 71, 68
3, coaster, 0.645, 101, 86
3, fluke, 0.647, 118, 88
3, irreplaceable, 0.648, 81, 80
3, happier, 0.652, 314, 289
3, dreamt, 0.654, 75, 75
3, overjoyed, 0.655, 78, 76
3, proudest, 0.660, 52, 51
3, tonight's, 0.661, 69, 64
3, gabby, 0.665, 55, 41
3, tactically, 0.666, 55, 52
3, optimist, 0.671, 70, 68
3, australian., 0.689, 57, 54
3, wildest, 0.696, 81, 78
3, blake., 0.704, 55, 51
3, sane, 0.707, 51, 48
3, day", 0.732, 51, 50
4, storm, 0.466, 3561, 2218
4, damage, 0.495, 7561, 5941
4, weather, 0.498, 4179, 2952
4, meteorological, 0.507, 126, 111
4, emergency, 0.509, 9390, 6147
4, affected, 0.510, 6957, 5742
4, waves, 0.516, 949, 802
4, heavy, 0.518, 8145, 6741
4, hurricane, 0.523, 1718, 944
4, disrupted, 0.523, 991, 928
4, disaster, 0.527, 4173, 2856
4, floods, 0.528, 909, 562
4, flooding, 0.530, 943, 682
4, hardest, 0.538, 1155, 1096
4, outages, 0.541, 501, 366
4, worst-hit, 0.543, 182, 173
4, relief, 0.545, 5401, 4279
4, storms, 0.551, 574, 423
4, typhoon, 0.551, 320, 169
4, evacuate, 0.552, 331, 274
4, evacuation, 0.553, 521, 373
4, disruptions, 0.554, 1009, 859
4, landslides, 0.556, 154, 100
4, devastation, 0.560, 255, 234
4, havoc, 0.561, 371, 354
4, depths, 0.561, 270, 259
4, flood, 0.564, 1289, 1070
4, rains, 0.564, 460, 330
4, evacuations, 0.567, 85, 75
4, swamped, 0.567, 154, 150
4, disasters, 0.567, 705, 587
4, damaged, 0.574, 2564, 2245
4, disruption, 0.576, 1364, 1153
4, recover, 0.578, 3415, 3095
4, rainfall, 0.578, 166, 138
4, rain, 0.580, 2278, 1589
4, calamity, 0.580, 145, 136
4, catastrophe, 0.581, 621, 529
4, cyclone, 0.582, 302, 146
4, winds, 0.582, 1235, 969
4, hard-hit, 0.584, 224, 214
4, hardest-hit, 0.587, 112, 111
4, catastrophic, 0.589, 665, 619
4, rainy, 0.590, 321, 282
4, brunt, 0.591, 337, 332
4, dissipated, 0.592, 79, 79
4, devastated, 0.595, 839, 785
4, causing, 0.596, 3369, 3216
4, low-lying, 0.598, 82, 70
4, tidal, 0.605, 113, 89
4, tornado, 0.607, 203, 106
4, devastating, 0.608, 1640, 1578
4, wildfires, 0.608, 129, 92
4, severe, 0.610, 6431, 5118
4, drought, 0.611, 1053, 755
4, mudslides, 0.611, 53, 41
4, sustained, 0.612, 2177, 2019
4, temperatures, 0.613, 1058, 864
4, floodwaters, 0.614, 51, 41
4, tornadoes, 0.614, 137, 69
4, blackouts, 0.615, 208, 154
4, shutdowns, 0.616, 261, 225
4, tropical, 0.618, 976, 714
4, seaboard, 0.619, 80, 72
4, sanitation, 0.622, 451, 298
4, panicked, 0.623, 135, 133
4, clean-up, 0.624, 309, 254
4, irene, 0.630, 310, 257
4, surges, 0.631, 213, 197
4, earthquake, 0.632, 2896, 1822
4, vanuatu, 0.635, 55, 22
4, stricken, 0.640, 426, 403
4, cyclones, 0.641, 51, 33
4, catastrophes, 0.642, 57, 56
4, mishap, 0.642, 112, 105
4, sandy, 0.643, 1143, 776
4, forecaster, 0.644, 81, 74
4, dissipate, 0.650, 73, 70
4, monsoon, 0.650, 114, 81
4, quake, 0.654, 1458, 645
4, katrina, 0.657, 596, 404
4, ike, 0.657, 220, 155
4, typhoons, 0.657, 50, 45
4, torrential, 0.658, 167, 162
4, snow, 0.658, 1349, 825
4, severely, 0.661, 1413, 1264
4, forecasters, 0.663, 307, 272
4, earthquakes, 0.665, 298, 207
4, ripples, 0.665, 100, 95
4, tsunami, 0.669, 1599, 1023
4, downpours, 0.670, 61, 60
4, fema, 0.671, 98, 52
4, aceh, 0.672, 58, 25
4, ashore, 0.673, 145, 124
4, droughts, 0.673, 136, 118
4, levees, 0.674, 61, 35
4, thunderstorms, 0.675, 122, 106
4, smog, 0.675, 119, 80
4, magnitude, 0.677, 1312, 1070
4, sendai, 0.678, 100, 44
4, worst-ever, 0.679, 69, 69
4, sumatra, 0.679, 93, 55
4, noaa, 0.680, 63, 35
4, wildfire, 0.682, 92, 79
4, wreaked, 0.685, 76, 76
4, gusts, 0.688, 85, 82
4, landfall, 0.699, 138, 104
4, epicenter, 0.701, 386, 359
4, gustav, 0.701, 139, 93
4, outage, 0.703, 684, 364
4, ravaging, 0.710, 52, 51
4, derailment, 0.714, 103, 68
4, fukushima, 0.719, 1206, 523
4, aftershocks, 0.722, 106, 87
4, calamitous, 0.726, 50, 50
4, ash, 0.738, 647, 272
4, northeast., 0.739, 58, 55
4, sandy., 0.743, 106, 95
4, quakes, 0.743, 52, 37
4, nhc, 0.745, 52, 33
4, hemisphere's, 0.746, 95, 90
4, thunderstorm, 0.747, 67, 62
4, tremor, 0.747, 103, 89
4, prefectures, 0.749, 50, 38
4, storm's, 0.749, 67, 61
4, humidity, 0.754, 175, 128
4, chernobyl, 0.761, 288, 151
4, quake's, 0.764, 56, 44
4, snowstorm, 0.767, 100, 92
4, katrina., 0.769, 92, 84
4, weather-related, 0.770, 75, 72
4, geological, 0.770, 221, 193
4, superstorm, 0.770, 191, 174
4, irrawaddy, 0.778, 69, 57
4, warmer, 0.778, 249, 225
4, emergencies, 0.781, 404, 347
4, volcanic, 0.790, 200, 137
4, usgs, 0.790, 60, 50
4, volcano, 0.793, 265, 134
4, snowfall, 0.795, 70, 58
4, nargis, 0.806, 63, 52
4, eruption, 0.808, 181, 116
4, responders, 0.815, 252, 173
4, colder, 0.816, 104, 89
4, meltdowns, 0.839, 105, 96
4, bhopal, 0.877, 52, 22
5, energy, 0.506, 23873, 12335
5, oxide, 0.548, 129, 87
5, combustion, 0.584, 83, 71
5, environmental, 0.586, 4789, 3092
5, waste, 0.589, 1855, 1301
5, pollution, 0.591, 1704, 857
5, epa, 0.592, 1030, 310
5, earth, 0.596, 2139, 1483
5, emissions, 0.603, 2853, 1216
5, edison, 0.604, 282, 174
5, mercury, 0.605, 634, 286
5, plants, 0.606, 4961, 2989
5, nitrogen, 0.607, 213, 140
5, coal, 0.608, 2917, 1276
5, hydrogen, 0.609, 217, 145
5, carbon, 0.609, 2412, 1153
5, generators, 0.610, 319, 257
5, sulfur, 0.613, 129, 93
5, utilities, 0.617, 1260, 879
5, climate, 0.619, 5351, 2776
5, hydroelectric, 0.621, 78, 73
5, fuel, 0.622, 8987, 5314
5, biodiesel, 0.624, 89, 56
5, coal-fired, 0.625, 268, 199
5, ethanol, 0.625, 860, 327
5, utility, 0.625, 1638, 1254
5, pipe, 0.625, 553, 364
5, emitted, 0.626, 106, 91
5, irrigation, 0.626, 119, 94
5, mw, 0.627, 410, 168
5, biomass, 0.627, 85, 58
5, solar, 0.628, 2787, 995
5, permits, 0.628, 1218, 808
5, gallons, 0.628, 387, 249
5, degradation, 0.630, 88, 83
5, clean, 0.633, 4284, 3280
5, electricity, 0.633, 2889, 2126
5, co2, 0.635, 182, 94
5, environmentally, 0.636, 275, 257
5, dams, 0.638, 124, 85
5, fuels, 0.641, 1008, 752
5, wastewater, 0.641, 53, 34
5, emitting, 0.642, 123, 119
5, generating, 0.643, 1278, 1210
5, plant, 0.643, 8724, 4327
5, wind, 0.645, 3522, 2519
5, biofuels, 0.645, 382, 223
5, rechargeable, 0.646, 106, 75
5, grid, 0.646, 1094, 708
5, turbine, 0.648, 224, 159
5, hydro, 0.652, 114, 84
5, transmission, 0.653, 1714, 1191
5, biofuel, 0.654, 177, 119
5, recycling, 0.655, 225, 129
5, turbines, 0.656, 388, 262
5, pollute, 0.657, 71, 67
5, methane, 0.658, 121, 68
5, ozone, 0.658, 94, 43
5, reactors, 0.658, 1328, 551
5, greenhouse, 0.659, 1306, 765
5, dioxide, 0.660, 634, 451
5, generator, 0.660, 278, 249
5, gas-fired, 0.661, 73, 63
5, megawatt, 0.663, 244, 200
5, pollutants, 0.663, 217, 147
5, recycle, 0.666, 75, 68
5, fossil, 0.667, 418, 320
5, sce, 0.667, 51, 18
5, gases, 0.667, 583, 415
5, cleaner, 0.669, 352, 316
5, hydropower, 0.670, 66, 52
5, environmentalists, 0.671, 510, 424
5, polluters, 0.671, 121, 93
5, emission, 0.674, 228, 207
5, renewable, 0.674, 1332, 829
5, production, 0.675, 19415, 11736
5, iso, 0.676, 68, 29
5, megawatts, 0.677, 269, 198
5, emit, 0.677, 142, 131
5, diesel, 0.678, 919, 559
5, geothermal, 0.679, 150, 81
5, offsets, 0.679, 137, 110
5, efficiency, 0.679, 1637, 1303
5, consumption, 0.679, 3543, 2556
5, extraction, 0.680, 177, 158
5, materials, 0.681, 3438, 2597
5, industrial, 0.682, 7818, 6098
5, atmospheric, 0.682, 158, 147
5, renewables, 0.683, 139, 100
5, low-carbon, 0.685, 58, 52
5, capacity, 0.685, 7213, 5160
5, power's, 0.686, 89, 68
5, polluting, 0.686, 126, 118
5, containment, 0.688, 355, 271
5, warming, 0.688, 1462, 1022
5, extracting, 0.690, 165, 161
5, thermal, 0.694, 343, 234
5, power., 0.694, 61, 59
5, conservation, 0.695, 471, 358
5, heating, 0.696, 694, 523
5, cooling, 0.697, 687, 560
5, gigawatts, 0.698, 66, 50
5, supply, 0.698, 10088, 7046
5, inputs, 0.699, 91, 85
5, fracking, 0.699, 380, 123
5, voltage, 0.701, 76, 50
5, earths, 0.701, 233, 72
5, energies, 0.703, 123, 108
5, cellulosic, 0.704, 71, 47
5, lithium, 0.705, 196, 119
5, feedstock, 0.706, 73, 65
5, factories, 0.707, 2194, 1568
5, grids, 0.708, 147, 121
5, epa's, 0.709, 129, 81
5, utility's, 0.709, 56, 45
5, furnaces, 0.712, 76, 42
5, locomotives, 0.712, 65, 54
5, gasoline, 0.713, 3167, 1673
5, gw, 0.715, 98, 40
5, facility's, 0.718, 71, 69
5, yucca, 0.721, 91, 37
5, hydrocarbons, 0.722, 113, 96
5, producing, 0.723, 2738, 2497
5, westinghouse, 0.724, 143, 75
5, economical, 0.732, 78, 77
5, fibre, 0.737, 53, 41
5, rationing, 0.738, 121, 91
5, refined, 0.738, 607, 504
5, subcontractors, 0.742, 108, 67
5, emitter, 0.743, 52, 48
5, pressurized, 0.746, 59, 50
5, kyoto, 0.748, 392, 217
5, gallon, 0.749, 893, 541
5, phosphate, 0.750, 92, 49
5, concentrates, 0.752, 88, 77
5, exhaust, 0.753, 223, 183
5, manganese, 0.756, 68, 33
5, kerosene, 0.756, 56, 38
5, energy., 0.757, 136, 132
5, output, 0.759, 5750, 3718
5, emitters, 0.759, 96, 78
5, lubricants, 0.760, 78, 32
5, hydraulic, 0.761, 188, 149
5, deforestation, 0.763, 75, 52
5, self-sufficient, 0.770, 50, 44
5, liquids, 0.771, 200, 160
5, bitumen, 0.772, 74, 46
5, asbestos, 0.773, 221, 74
5, restarts, 0.779, 71, 49
5, decommissioning, 0.786, 69, 49
5, chalk, 0.788, 151, 120
5, helium, 0.791, 83, 24
5, wafers, 0.797, 147, 92
5, isotope, 0.801, 66, 48
5, rods, 0.808, 227, 160
5, daiichi, 0.814, 398, 296
5, plant's, 0.822, 247, 217
5, radon, 0.825, 86, 18
5, polysilicon, 0.835, 68, 27
5, lhc, 0.844, 60, 21
5, photovoltaic, 0.846, 89, 60
5, hookah, 0.902, 59, 10
6, cuts, 0.600, 19019, 9787
6, tuition, 0.616, 239, 191
6, employees, 0.634, 12608, 7830
6, insurance, 0.644, 19644, 7966
6, retirees, 0.646, 892, 606
6, health, 0.647, 70592, 27876
6, cbo, 0.649, 693, 241
6, applicants, 0.650, 490, 342
6, generous, 0.651, 887, 833
6, retirement, 0.652, 4181, 2958
6, two-tier, 0.653, 76, 63
6, citizenship, 0.655, 1115, 730
6, jobs, 0.661, 21327, 11367
6, labor, 0.662, 11891, 6594
6, payroll, 0.662, 1664, 1060
6, full-time, 0.665, 803, 673
6, temporary, 0.666, 3984, 3328
6, paycheck, 0.667, 203, 155
6, pension, 0.668, 5174, 2460
6, retiree, 0.669, 436, 325
6, wage, 0.672, 2569, 1643
6, millionaires, 0.675, 402, 309
6, medicare, 0.675, 6146, 2419
6, welfare, 0.677, 1402, 1093
6, unions, 0.677, 4009, 2263
6, employers, 0.677, 3384, 2196
6, stamps, 0.679, 490, 277
6, incomes, 0.681, 1154, 940
6, adjustment, 0.682, 958, 792
6, eligibility, 0.683, 598, 475
6, benefits, 0.683, 11453, 8002
6, cost-saving, 0.683, 126, 124
6, californians, 0.684, 190, 141
6, healthcare, 0.685, 20940, 8426
6, coverage, 0.685, 9212, 4648
6, part-time, 0.686, 362, 306
6, nonprofits, 0.686, 74, 56
6, eligible, 0.687, 2238, 1879
6, wages, 0.687, 2278, 1684
6, supplemental, 0.690, 290, 231
6, middle-class, 0.690, 856, 749
6, subsidies, 0.691, 3710, 2251
6, pensions, 0.691, 1524, 1059
6, obamacare, 0.692, 1829, 785
6, skilled, 0.693, 649, 537
6, medicaid, 0.693, 3837, 1708
6, recipients, 0.696, 832, 674
6, enrollment, 0.696, 1247, 591
6, low-wage, 0.698, 67, 64
6, cost-sharing, 0.698, 51, 37
6, needy, 0.699, 244, 228
6, vouchers, 0.700, 191, 150
6, aca, 0.700, 231, 117
6, undocumented, 0.701, 606, 389
6, employee, 0.703, 3298, 2515
6, self-employed, 0.704, 98, 84
6, extending, 0.704, 2179, 1922
6, visas, 0.705, 699, 439
6, beneficiaries, 0.705, 733, 565
6, aarp, 0.705, 238, 132
6, for-profit, 0.705, 347, 218
6, cms, 0.706, 611, 223
6, employed, 0.706, 1227, 1140
6, higher-income, 0.707, 68, 63
6, enrollees, 0.708, 319, 201
6, lower-income, 0.708, 271, 248
6, employer, 0.710, 1089, 912
6, working-age, 0.711, 62, 56
6, earners, 0.712, 515, 420
6, public-sector, 0.712, 136, 120
6, hires, 0.712, 433, 358
6, laid-off, 0.713, 78, 69
6, program's, 0.714, 490, 434
6, seniority, 0.716, 124, 112
6, unemployed, 0.716, 1045, 850
6, burdens, 0.716, 371, 349
6, pensioners, 0.716, 214, 170
6, dependents, 0.717, 89, 77
6, small-business, 0.719, 126, 94
6, seniors, 0.721, 898, 596
6, cobra, 0.721, 117, 81
6, enrollments, 0.721, 89, 57
6, productivity, 0.723, 1095, 801
6, servants, 0.724, 393, 342
6, privatize, 0.724, 140, 129
6, insurers, 0.727, 4961, 2395
6, enroll, 0.727, 546, 383
6, high-income, 0.728, 185, 162
6, opt, 0.729, 1155, 1047
6, salaried, 0.729, 141, 101
6, wealthier, 0.729, 410, 370
6, afford, 0.730, 2542, 2295
6, workforce, 0.730, 1990, 1636
6, wealthiest, 0.731, 740, 623
6, subsidized, 0.732, 682, 591
6, postal, 0.736, 830, 320
6, homebuyers, 0.736, 113, 79
6, hiring, 0.736, 2869, 2177
6, retraining, 0.736, 142, 116
6, actuarial, 0.738, 70, 63
6, burden, 0.738, 2837, 2477
6, low-income, 0.740, 1100, 888
6, marketplaces, 0.740, 712, 432
6, reimbursements, 0.740, 253, 215
6, americans., 0.742, 1668, 1561
6, redundancy, 0.743, 59, 53
6, obamacare's, 0.743, 151, 110
6, disabled, 0.745, 1454, 1180
6, deductibles, 0.745, 134, 107
6, medicare., 0.747, 276, 235
6, unaffordable, 0.749, 149, 142
6, co-pays, 0.750, 61, 52
6, reimbursement, 0.751, 760, 565
6, refundable, 0.751, 76, 58
6, voucher, 0.751, 86, 68
6, phase-out, 0.753, 51, 45
6, entitlements, 0.753, 143, 112
6, premiums, 0.753, 1695, 1124
6, elderly, 0.753, 3623, 2819
6, federally, 0.754, 561, 499
6, affordable, 0.754, 2869, 2283
6, medicaid., 0.754, 197, 180
6, individuals, 0.755, 6045, 4797
6, attrition, 0.755, 210, 173
6, professions, 0.756, 143, 125
6, enrolling, 0.757, 194, 176
6, retrain, 0.759, 52, 51
6, 401, 0.760, 217, 131
6, enrolled, 0.760, 883, 779
6, sickest, 0.761, 85, 72
6, hourly, 0.761, 451, 327
6, middle-income, 0.762, 406, 332
6, humana, 0.762, 372, 204
6, retirements, 0.762, 87, 77
6, discretionary, 0.764, 767, 602
6, sicker, 0.765, 196, 178
6, law's, 0.765, 571, 450
6, co-payments, 0.767, 79, 53
6, cooperatives, 0.767, 266, 170
6, care, 0.767, 19365, 10760
6, wellness, 0.767, 460, 221
6, unionized, 0.768, 259, 229
6, employer-sponsored, 0.768, 183, 145
6, health-care, 0.769, 538, 360
6, underfunded, 0.771, 167, 145
6, employer-based, 0.772, 95, 79
6, uninsured, 0.772, 1831, 1173
6, co-ops, 0.772, 73, 34
6, preferences, 0.773, 443, 374
6, high-cost, 0.775, 206, 181
6, entitlement, 0.776, 413, 329
6, medicare's, 0.776, 155, 135
6, low-skilled, 0.779, 58, 49
6, preexisting, 0.779, 87, 74
6, state-based, 0.780, 185, 160
6, optional, 0.780, 152, 142
6, federal-state, 0.781, 74, 74
6, government-run, 0.781, 990, 697
6, employer-provided, 0.781, 86, 71
6, lay-offs, 0.782, 53, 50
6, non-security, 0.784, 50, 42
6, government-funded, 0.790, 171, 162
6, layoffs, 0.793, 1390, 986
6, malpractice, 0.793, 252, 160
6, homebuyer, 0.795, 57, 44
6, unfunded, 0.795, 248, 188
6, 1b, 0.797, 141, 59
6, readmissions, 0.797, 52, 41
6, socialized, 0.799, 71, 49
6, ignagni, 0.800, 71, 49
6, policyholders, 0.800, 136, 103
6, pre-existing, 0.800, 543, 472
6, contraception, 0.801, 767, 315
6, unneeded, 0.804, 71, 66
6, exclusions, 0.805, 55, 46
6, hospitals, 0.807, 5370, 3009
6, state-funded, 0.807, 111, 107
6, annuities, 0.808, 99, 60
6, calculator, 0.811, 77, 54
6, parenthood, 0.815, 622, 293
6, forgoing, 0.817, 65, 62
6, state-federal, 0.821, 58, 53
6, absenteeism, 0.826, 72, 61
6, hospice, 0.831, 356, 114
6, redundancies, 0.857, 110, 97
6, nhs, 0.874, 218, 99
6, pepfar, 0.892, 101, 42
6, usps, 0.903, 88, 31
7, fofana, 0.911, 79, 70
7, rabat, 0.916, 151, 111
7, hosseinian, 0.917, 76, 75
7, ghobari, 0.917, 125, 125
7, maayan, 0.918, 91, 91
7, zahra, 0.918, 112, 101
7, mukhashaf, 0.918, 91, 89
7, mostafavi, 0.918, 56, 54
7, toksabay, 0.919, 100, 99
7, alsharif, 0.919, 90, 89
7, al-mughrabi, 0.919, 186, 186
7, lubell, 0.919, 97, 95
7, samb, 0.920, 56, 53
7, ece, 0.920, 102, 101
7, habboush, 0.921, 66, 66
7, karam, 0.922, 80, 76
7, bayoumy, 0.922, 194, 192
7, assadi, 0.922, 118, 118
7, hashem, 0.922, 104, 101
7, asma, 0.923, 106, 103
7, yara, 0.923, 247, 213
7, aseel, 0.923, 80, 80
7, souhail, 0.923, 74, 74
7, nasralla, 0.923, 74, 74
7, gumuchian, 0.924, 124, 123
7, shadia, 0.924, 76, 76
7, saliou, 0.924, 52, 52
7, sawafta, 0.925, 139, 139
7, kalantari, 0.925, 67, 67
7, fick, 0.925, 63, 60
7, hafezi, 0.925, 165, 163
7, kami, 0.925, 82, 80
7, marie-louise, 0.925, 129, 128
7, ramin, 0.926, 109, 103
7, yackley, 0.926, 78, 78
7, parisa, 0.926, 168, 166
7, hogg, 0.926, 75, 67
7, shaimaa, 0.926, 73, 72
7, fisher-ilan, 0.926, 145, 145
7, coulibaly, 0.926, 70, 52
7, clair, 0.926, 50, 42
7, allyn, 0.926, 183, 183
7, by, 0.927, 755686, 194036
7, amena, 0.927, 100, 100
7, ayla, 0.927, 86, 84
7, nidal, 0.927, 265, 261
7, dahl, 0.927, 308, 291
7, humeyra, 0.927, 92, 89
7, westall, 0.927, 158, 157
7, umaru, 0.927, 115, 112
7, kalin, 0.927, 85, 64
7, marwa, 0.927, 114, 112
7, aboudi, 0.927, 354, 350
7, sedarat, 0.928, 79, 79
7, pamuk, 0.928, 115, 104
7, bakr, 0.928, 157, 146
7, mpoke, 0.928, 85, 82
7, adama, 0.929, 63, 57
7, firouz, 0.929, 80, 80
7, amara, 0.929, 156, 140
7, wafa, 0.929, 69, 58
7, dziadosz, 0.931, 142, 139
7, bate, 0.931, 201, 186
7, diarra, 0.931, 75, 65
7, karouny, 0.931, 154, 154
7, sami, 0.931, 614, 583
7, macdougall, 0.932, 62, 46
7, yasmine, 0.932, 167, 162
7, farge, 0.932, 189, 180
7, werr, 0.932, 51, 50
7, mariam, 0.932, 191, 186
7, mcdoom, 0.932, 57, 56
7, opheera, 0.932, 57, 56
7, sezer, 0.933, 59, 48
7, alphonso, 0.933, 52, 52
7, awad, 0.933, 196, 172
7, abdelaziz, 0.933, 121, 116
7, tattersall, 0.934, 300, 292
7, ori, 0.934, 209, 207
7, ismailia, 0.934, 60, 53
7, nasr, 0.934, 174, 138
7, maha, 0.934, 53, 53
7, fayed, 0.934, 104, 92
7, mcdowall, 0.934, 137, 137
7, fredrik, 0.934, 416, 404
7, tarek, 0.935, 148, 143
7, kasolowsky, 0.935, 278, 277
7, shadi, 0.935, 71, 56
7, raissa, 0.935, 280, 279
7, laessing, 0.935, 207, 200
7, raheem, 0.935, 92, 91
7, daren, 0.936, 171, 170
7, yeganeh, 0.936, 97, 92
7, crispian, 0.936, 437, 436
7, mirwais, 0.936, 76, 75
7, villelabeitia, 0.936, 97, 97
7, ibon, 0.936, 97, 97
7, yacoub, 0.936, 141, 140
7, browning, 0.936, 160, 140
7, oweis, 0.936, 145, 145
7, bassam, 0.937, 78, 75
7, balmer, 0.937, 442, 440
7, mohammed, 0.937, 2380, 2030
7, torbati, 0.937, 90, 90
7, harooni, 0.937, 69, 69
7, suadad, 0.937, 52, 52
7, burch, 0.937, 177, 165
7, jorgic, 0.937, 69, 68
7, cocks, 0.938, 270, 252
7, nebehay, 0.938, 493, 487
7, ulf, 0.938, 238, 230
7, amran, 0.938, 78, 78
7, coles, 0.938, 177, 148
7, bavier, 0.938, 162, 158
7, entous, 0.939, 218, 208
7, rabinovitch, 0.939, 233, 231
7, drazen, 0.939, 76, 73
7, auyezov, 0.939, 69, 68
7, olzhas, 0.939, 69, 68
7, lough, 0.939, 214, 195
7, landau, 0.940, 136, 78
7, abocar, 0.940, 67, 67
7, heller, 0.940, 598, 533
7, ilan, 0.940, 63, 63
7, macswan, 0.940, 648, 647
7, sylvia, 0.941, 288, 277
7, chaudhry, 0.941, 171, 120
7, myra, 0.941, 243, 242
7, jonathon, 0.941, 181, 177
7, roelf, 0.941, 53, 53
7, maclean, 0.941, 351, 304
7, angus, 0.942, 905, 886
7, tiemoko, 0.942, 59, 59
7, nakhoul, 0.942, 200, 200
7, rania, 0.942, 121, 120
7, samia, 0.942, 208, 207
7, donati, 0.943, 63, 58
7, obulutsa, 0.943, 79, 78
7, ola, 0.944, 76, 57
7, felix, 0.944, 656, 515
7, ferris-rotman, 0.944, 86, 85
7, ari, 0.944, 284, 266
7, rasheed, 0.944, 167, 159
7, jonny, 0.945, 144, 132
7, georgy, 0.945, 293, 283
7, miriri, 0.946, 53, 53
7, erika, 0.946, 226, 212
7, kamran, 0.946, 139, 135
7, al-khalidi, 0.946, 70, 69
7, amie, 0.947, 135, 133
7, wendell, 0.947, 118, 115
7, gray-block, 0.948, 53, 53
7, lowe, 0.948, 482, 372
7, lamine, 0.948, 76, 76
7, elgood, 0.948, 615, 615
7, philippa, 0.948, 419, 419
7, laila, 0.948, 150, 138
7, flynn, 0.948, 647, 523
7, stephanie, 0.948, 861, 840
7, macdonald, 0.949, 954, 869
7, giles, 0.949, 696, 669
7, dina, 0.949, 218, 199
7, macharia, 0.949, 138, 132
7, hemming, 0.949, 490, 476
7, allbritton, 0.950, 98, 93
7, heneghan, 0.950, 364, 357
7, houreld, 0.950, 80, 77
7, praveen, 0.950, 77, 59
7, drees, 0.951, 75, 75
7, lyon, 0.951, 606, 549
7, solovyov, 0.951, 125, 119
7, noah, 0.951, 723, 644
7, shalizi, 0.951, 132, 132
7, zeeshan, 0.951, 113, 113
7, pomeroy, 0.951, 708, 704
7, golovnina, 0.951, 341, 340
7, noueihed, 0.952, 122, 115
7, liffey, 0.952, 738, 738
7, dominic, 0.953, 784, 774
7, rizzo, 0.953, 118, 102
7, grove, 0.953, 358, 330
7, dobbie, 0.953, 240, 239
7, gutterman, 0.954, 359, 354
7, millership, 0.954, 117, 117
7, graff, 0.954, 619, 576
7, missy, 0.954, 293, 283
7, heavens, 0.954, 980, 976
7, antidze, 0.955, 83, 82
7, tostevin, 0.955, 150, 150
7, meares, 0.955, 106, 89
7, stott, 0.955, 81, 65
7, fletcher, 0.955, 1069, 973
7, gowling, 0.955, 82, 82
7, boyle, 0.955, 1232, 896
7, pearce, 0.955, 779, 717
7, boulton, 0.955, 553, 547
7, heinrich, 0.955, 1179, 1171
7, lawler, 0.955, 100, 87
7, trevelyan, 0.956, 569, 567
7, atwood, 0.956, 75, 58
7, roddy, 0.957, 933, 921
7, marsh, 0.957, 404, 309
7, osborn, 0.957, 295, 273
7, rosalind, 0.957, 261, 259
7, cropley, 0.957, 263, 259
7, hares, 0.958, 233, 233
7, valdmanis, 0.958, 265, 262
7, balmforth, 0.958, 377, 374
7, gareth, 0.959, 676, 664
7, hepinstall, 0.959, 428, 426
7, fullerton, 0.960, 205, 190
7, piper, 0.960, 710, 625
7, cameron-moore, 0.960, 84, 84
7, kelland, 0.960, 458, 455
7, pullella, 0.961, 169, 167
7, ek, 0.961, 96, 83
7, bappa, 0.961, 78, 78
7, scrutton, 0.962, 172, 169
7, writing, 0.963, 26212, 25209
7, torchia, 0.965, 113, 111
7, additional, 0.967, 41008, 37004
7, republication, 0.970, 163, 163
7, reporting, 0.973, 126082, 118897
7, editing, 0.977, 153816, 152950
8, treat, 0.522, 5846, 4714
8, debilitating, 0.574, 356, 347
8, sclerosis, 0.577, 679, 468
8, neurological, 0.584, 460, 372
8, deficiency, 0.587, 460, 241
8, inherited, 0.591, 723, 638
8, syndrome, 0.591, 1856, 1044
8, disorder, 0.594, 2926, 1763
8, chronic, 0.598, 3708, 2521
8, inflammation, 0.599, 1103, 812
8, gastrointestinal, 0.600, 335, 291
